79.013847,243.024826,2089.529053
67.258141,79.159012,2137.894775
-29.330616,252.784485,2096.261230
-107.991531,40.692459,2125.772217
-203.302322,-193.073517,2115.622070
187.358307,233.265167,2082.796875
268.096069,44.742752,2127.128906
349.003235,-169.519318,2107.974365
-33.938282,-76.649994,2191.818115
12.041950,-438.725128,2154.339844
-6.738512,-496.260681,2283.858398
144.943146,-92.763611,2180.702881
159.151062,-362.472504,2030.331909
140.566986,-544.995911,2273.389404
85.472336,435.227997,2076.321533
80.783028,256.182007,2089.021484
69.890587,89.626083,2139.781494
-27.877975,266.305023,2098.920410
-111.089172,74.537094,2145.595947
-211.734222,-140.828339,2129.038330
189.444031,246.059021,2079.122559
267.087891,38.410614,2123.548584
372.701935,-152.967636,2116.319580
-27.488403,-68.872658,2198.420410
7.218323,-418.037750,2141.040527
-13.898220,-507.028320,2228.820312
145.484695,-84.987053,2182.663086
160.379776,-352.847015,2039.720947
140.505554,-540.239929,2282.382324
82.633865,462.784302,2083.309082
77.273727,275.702087,2094.945068
66.030067,108.402267,2147.771973
-29.447929,287.456573,2109.456299
-127.025070,113.558670,2172.953857
-239.084595,-82.099625,2143.443848
183.995377,263.947571,2080.433838
273.497009,96.157120,2124.010010
405.806458,-119.992126,2099.893311
-34.848930,-49.024948,2212.786865
-13.630354,-357.500732,2211.315918
-14.482303,-510.938293,2236.686279
144.421753,-68.770126,2188.410889
166.546600,-350.612915,2051.633301
143.750183,-541.406189,2298.214355
81.635368,503.421021,2090.389893
76.302040,313.495483,2087.847168
68.939774,142.405670,2144.141357
-33.945892,324.718994,2107.539307
-139.585510,158.408386,2171.526367
-292.597595,-55.747604,2162.001953
186.549973,302.271973,2068.155029
301.151550,140.491379,2084.757568
443.319580,-39.513702,2083.031494
-25.403349,-19.829285,2215.971924
-20.447821,-354.364685,2181.249023
-24.034960,-542.540588,2232.636719
148.558365,-37.539001,2184.899170
172.328003,-332.197144,2060.547852
160.832840,-517.694214,2259.334717
79.778572,528.710754,2099.876953
75.756584,349.228119,2103.197266
70.375198,175.977203,2151.812500
-35.554344,359.344788,2126.928955
-141.643616,164.496246,2157.217773
-231.138107,148.767075,2123.376465
187.067520,339.111450,2079.465576
301.649902,161.098679,2080.729980
351.806335,158.576202,2006.701904
-19.790894,10.432068,2218.503906
-19.434305,-335.020233,2171.410889
-21.476727,-535.487915,2232.280029
149.778519,-4.979492,2182.351562
169.840576,-313.115326,2072.288818
163.345062,-522.833374,2247.119385
76.170357,576.125122,2112.488281
74.946571,390.057373,2110.759277
72.020996,206.918549,2152.637451
-37.940838,397.677612,2136.197510
-137.356552,255.246246,2200.825439
-156.308197,291.417725,2190.682373
187.833969,382.437134,2085.321045
320.275787,209.386154,2099.809082
263.657562,367.326691,2118.342773
-14.426130,29.417679,2213.336426
-22.230728,-314.170105,2144.833252
-21.761427,-526.573242,2230.519287
152.616974,18.141769,2175.694824
169.111450,-297.830933,2083.154297
167.019745,-528.307190,2250.540283
72.978615,597.586060,2117.909668
69.924202,425.355530,2125.927490
70.736824,238.932755,2152.806641
-50.371559,428.021362,2148.053467
-138.988373,262.055664,2193.838623
-166.713333,291.724884,2183.564209
190.219971,422.689697,2103.801514
313.547394,322.629669,2143.642578
469.860291,263.295197,2104.920898
-13.315955,54.390640,2195.294922
-19.636847,-286.982056,2134.962158
-22.015623,-527.420105,2234.519775
156.414856,50.629318,2164.076660
172.731415,-269.406067,2108.899170
158.825058,-524.247009,2261.389404
74.148994,608.863586,2121.829346
70.842667,446.216797,2134.553223
72.643883,258.960907,2152.281250
-52.027458,447.132050,2156.704590
-160.637726,312.434082,2176.281982
-343.777527,324.801208,2125.389893
193.712799,445.301544,2112.401855
338.453674,341.639496,2139.000488
520.334412,317.477844,2099.209229
-11.907037,72.348236,2185.577148
-22.842594,-244.358887,2130.120605
-31.725985,-501.259033,2250.239990
160.797226,71.061798,2154.441406
175.347534,-259.845428,2128.015625
162.967896,-528.305054,2268.098389
74.065781,616.110779,2126.819824
76.230690,470.526245,2129.155518
75.736984,278.335358,2148.577393
-45.659489,472.862610,2149.177002
-186.756836,349.793335,2173.281006
-367.714111,361.497223,2116.000732
198.120880,468.189819,2109.134033
360.225708,399.760437,2127.111816
602.696411,341.415558,2082.418457
-13.554010,87.846573,2182.584961
-21.417603,-216.245529,2134.339600
-39.382790,-471.031433,2267.705811
164.040558,84.442398,2153.413574
173.990540,-254.832352,2145.516846
165.375214,-534.477905,2267.809570
71.065491,632.390686,2174.178711
77.724312,494.613586,2130.528809
75.921776,305.206177,2148.469238
-46.889553,497.676819,2150.348877
-206.549011,386.385590,2156.088623
-361.054382,377.588898,2156.725830
202.338181,491.550354,2110.708740
384.286377,419.284576,2134.611084
641.582886,388.227264,2071.692383
-15.308965,117.997070,2180.633301
-18.826027,-201.370758,2151.910156
-41.546478,-465.825226,2277.897461
163.547440,113.600464,2152.186035
174.120682,-220.102966,2157.091309
167.888123,-526.568726,2267.958252
50.219757,647.714966,2196.195557
80.058746,511.588379,2135.656006
77.736809,324.056396,2150.181152
-46.868221,514.622253,2154.535645
-214.420502,429.321167,2159.060791
-456.679260,450.902283,2114.777100
206.985733,508.554504,2116.776367
390.144653,434.453857,2148.096924
664.445557,425.913727,2068.674316
-15.856724,138.706009,2178.282471
-21.083771,-186.247330,2168.502441
-41.420273,-457.975891,2281.562500
166.686447,134.342789,2151.130127
173.759964,-205.606461,2165.972656
169.804306,-523.379883,2269.428467
53.849480,651.767822,2204.843018
81.996887,520.655884,2140.497559
79.753731,333.188446,2151.443359
-46.143909,523.351685,2160.408203
-251.093079,510.857483,2164.432373
-490.456299,505.995789,2110.058594
210.137680,517.960022,2120.586914
390.403442,434.768494,2149.299561
647.820801,447.598816,2069.169678
-15.029659,147.667892,2176.768311
-21.837208,-179.707840,2175.197754
-43.147034,-456.908997,2284.615479
170.050827,143.774155,2148.010010
172.039230,-194.901230,2172.674561
172.443634,-495.925476,2283.361572
55.332817,650.984436,2211.891846
81.833504,526.574768,2146.467529
79.479256,337.799774,2153.606689
-47.360695,529.034973,2168.916992
-251.387512,514.536987,2159.393555
-497.030457,559.984192,2104.607666
211.027710,524.114563,2124.018066
390.509674,432.640289,2150.766113
651.162170,451.423004,2069.446045
-15.275856,150.784363,2176.801758
-22.037827,-176.661133,2178.774658
-45.081936,-458.242462,2288.442871
169.525879,147.265198,2144.689941
171.038956,-189.755005,2181.916504
173.489838,-502.050903,2280.874756
83.815155,655.716125,2203.323730
85.653038,529.377563,2164.526367
80.982071,338.853851,2162.893311
-44.481621,532.406860,2183.331299
-250.839142,520.383728,2166.260254
-499.244385,610.796265,2104.345215
215.787689,526.348328,2145.721436
389.880768,426.383240,2149.351318
645.407837,434.388062,2070.872559
-15.886816,150.476303,2174.583008
-23.855963,-177.496780,2178.951904
-48.405346,-460.902527,2288.789795
168.509033,146.183945,2147.937500
172.937576,-190.233322,2186.802979
174.883408,-497.844604,2286.493896
96.615082,656.084473,2201.331543
87.199341,529.458374,2165.680176
81.606926,338.134705,2163.528320
-40.871414,532.939758,2188.986816
-248.623978,524.145447,2164.752197
-493.882568,651.741760,2101.541504
215.270081,525.976990,2142.373535
385.494141,403.062653,2154.676025
628.506836,393.274536,2069.667480
-14.407766,149.268997,2177.831787
-24.979738,-179.739670,2187.177734
-55.562843,-466.637146,2303.149414
166.436798,144.353043,2144.921143
173.447418,-190.504654,2186.335938
174.982025,-495.835388,2286.429199
101.642685,655.279724,2206.746826
89.270348,523.890137,2175.695801
82.664009,334.479889,2168.678955
-35.603149,527.352600,2199.800049
-245.195419,523.862976,2160.685303
-437.071747,657.241089,2118.080811
214.143845,520.427734,2151.591553
376.276367,381.735657,2159.138428
617.527588,346.858856,2078.691406
-13.442991,147.551254,2178.938477
-28.413465,-181.594070,2191.644043
-54.312531,-464.659973,2302.249756
165.558334,142.587997,2144.385742
173.699310,-192.365829,2187.416748
173.696579,-499.298706,2294.921875
100.416046,651.353760,2221.885254
88.896332,518.958191,2180.961182
82.756760,331.506256,2171.586182
-34.319923,521.781860,2205.196045
-242.343536,522.055786,2157.611328
-418.513977,641.579407,2106.083740
212.112595,516.134583,2156.726318
350.156921,356.523529,2161.531982
579.578003,282.062714,2079.581055
-11.858345,146.081833,2179.613037
-29.107676,-184.174393,2195.281494
-56.911743,-465.301819,2311.371582
165.092728,142.026779,2144.809326
173.777328,-194.886887,2188.082764
174.423523,-505.015198,2300.205811
92.091949,652.007935,2219.568848
86.455544,514.078796,2182.923584
81.676537,328.755432,2173.095215
-36.229897,515.955688,2207.188721
-241.739746,517.179749,2155.865234
-421.617310,630.683716,2098.863281
209.140976,512.201904,2158.658447
337.632385,349.592255,2169.403809
549.716431,240.992004,2099.401123
-10.540359,144.769730,2180.560547
-28.757626,-191.093491,2207.074951
-58.967144,-468.315002,2319.083984
164.335419,142.094437,2145.973145
174.080994,-196.053757,2187.807129
175.348679,-507.763184,2302.752930
88.130440,651.775940,2220.367920
84.125160,504.578430,2187.331543
80.543839,323.294830,2175.879883
-40.507202,505.588135,2210.324463
-239.711609,501.404724,2150.362305
-431.593201,623.392090,2093.363525
208.757523,503.568726,2164.338623
344.724548,321.250549,2175.410889
546.615845,213.402740,2093.508057
-10.386023,142.718857,2180.542725
-28.610491,-196.375626,2213.829346
-60.269024,-469.085754,2321.876465
164.311066,141.303574,2148.313721
174.869812,-196.969681,2188.386719
176.151123,-510.867126,2304.067627
90.520126,651.417236,2228.126953
83.954185,503.182831,2189.672607
80.834824,322.421570,2177.876221
-41.043861,503.865326,2212.268311
-239.083099,483.011871,2146.633789
-438.629913,603.927368,2079.457764
208.952240,502.500336,2167.076904
335.671143,322.329590,2177.481201
545.909180,194.584366,2103.158447
-9.146981,142.134583,2181.781738
-28.487381,-197.554565,2216.549561
-60.154968,-469.389893,2323.580811
164.577896,141.186035,2150.377930
174.885910,-196.608643,2187.819824
174.944962,-509.324615,2301.416016
90.520126,651.417236,2228.126953
83.954185,503.182831,2189.672607
80.834824,322.421570,2177.876221
-41.043861,503.865326,2212.268311
-239.083099,483.011871,2146.633789
-438.629913,603.927368,2079.457764
208.952240,502.500336,2167.076904
335.671143,322.329590,2177.481201
545.909180,194.584366,2103.158447
-9.146981,142.134583,2181.781738
-28.487381,-197.554565,2216.549561
-60.154968,-469.389893,2323.580811
164.577896,141.186035,2150.377930
174.885910,-196.608643,2187.819824
174.944962,-509.324615,2301.416016
89.973022,651.177124,2229.354736
80.570801,502.475525,2198.626465
79.394043,322.315552,2182.812500
-42.469234,501.555481,2218.263916
-239.383087,451.329834,2143.438721
-441.331421,500.034637,2062.523682
203.610840,503.395569,2178.989014
327.184479,319.125305,2178.293945
548.600098,246.047455,2120.891602
-8.122156,141.509964,2180.778564
-27.353125,-197.920639,2218.275635
-58.171062,-466.890930,2317.590088
164.556732,142.801163,2153.218506
175.145584,-195.914291,2189.468750
175.282822,-508.176514,2301.616455
73.858948,654.023682,2236.433594
81.111305,502.291901,2196.380615
80.176758,322.648254,2182.253906
-42.380234,501.246552,2217.843750
-144.932281,374.067596,2173.640869
-418.317047,359.277313,2050.913574
204.602859,503.337250,2174.917480
345.753784,369.812988,2169.977295
518.242493,351.812164,2128.902100
-6.594621,142.278015,2183.045898
-25.571539,-193.664185,2215.218994
-56.286697,-461.814880,2321.770020
165.079025,143.731201,2153.208496
175.541412,-195.874084,2188.964600
176.305573,-505.736847,2299.258301
73.858948,654.023682,2236.433594
81.111305,502.291901,2196.380615
80.176758,322.648254,2182.253906
-42.380234,501.246552,2217.843750
-144.932281,374.067596,2173.640869
-418.317047,359.277313,2050.913574
204.602859,503.337250,2174.917480
345.753784,369.812988,2169.977295
518.242493,351.812164,2128.902100
-6.594621,142.278015,2183.045898
-25.571539,-193.664185,2215.218994
-56.286697,-461.814880,2321.770020
165.079025,143.731201,2153.208496
175.541412,-195.874084,2188.964600
176.305573,-505.736847,2299.258301
54.830509,656.338623,2239.745117
80.739349,496.015564,2196.007568
81.739616,313.938629,2187.162109
-42.074963,494.086792,2221.821777
-166.586304,350.924194,2169.105469
-420.954529,243.312286,2051.793457
203.553650,497.944275,2170.193359
393.239349,465.720337,2179.616211
653.703247,469.499786,2090.633301
-2.208982,130.527634,2196.171875
-24.617662,-180.807236,2212.133545
-55.310429,-450.257019,2320.857422
167.688751,133.195786,2160.461426
177.088486,-206.283768,2189.875488
176.886505,-515.901428,2300.097412
46.447647,656.735840,2243.581299
80.683609,496.936249,2194.910400
83.044350,315.068848,2188.317139
-41.106300,494.406097,2221.094971
-151.546295,326.951782,2162.372070
-381.332886,186.251648,2058.097168
202.473511,499.466400,2168.725830
393.400757,473.920074,2176.156494
659.513306,540.698914,2079.796631
1.633516,131.461121,2199.734619
-20.107542,-186.091278,2218.101074
-50.707603,-454.707123,2323.515869
169.176666,134.941772,2163.713135
177.938538,-202.623077,2189.322998
178.980469,-505.348694,2294.858398
43.492886,657.353210,2242.163818
81.608208,501.165436,2196.418457
84.113022,318.450348,2189.097900
-38.141724,498.607117,2219.298828
-136.803894,332.511414,2184.449951
-342.711487,151.247452,2072.177979
201.358139,503.723755,2173.538086
391.441071,482.548370,2172.002197
640.258606,591.518799,2085.861816
2.279738,133.933472,2197.891602
-14.976468,-190.712708,2222.918457
-48.276245,-460.087799,2328.670166
170.955917,137.537048,2165.663086
179.089691,-199.238251,2186.789551
180.318283,-496.885345,2292.217041
50.803230,656.453186,2240.367188
81.884109,508.146057,2196.662109
87.099785,322.209747,2191.698486
-37.871655,504.266418,2216.155762
-124.541901,330.542847,2195.243164
-277.501160,135.658295,2085.070557
201.639862,512.025696,2177.168457
396.300751,492.926849,2173.002930
664.782288,648.638916,2081.067871
5.480320,133.460342,2200.869629
-11.754013,-193.935928,2227.252930
-41.367321,-474.645874,2341.086914
179.150620,139.086563,2172.600098
180.111588,-197.915787,2184.760254
180.071762,-497.275269,2291.247559
57.142097,655.721924,2238.390137
83.526215,508.620972,2194.941895
90.306137,323.011627,2191.415771
-36.548367,503.848419,2215.288086
-124.251205,320.880249,2191.334229
-314.874634,107.992722,2092.319336
203.600800,513.393555,2174.595703
408.447021,507.734772,2179.350342
619.861572,652.653931,2098.441895
10.186207,133.948303,2202.614502
-11.435055,-194.218719,2226.294678
-36.489067,-476.566040,2341.320068
183.985916,140.856262,2173.164795
183.112610,-198.515320,2185.869385
181.311127,-497.873322,2291.184082
62.111916,654.702087,2236.975098
84.807854,509.056152,2193.342285
92.519753,323.584290,2190.782715
-35.455116,503.766602,2214.288574
-122.181923,318.096222,2193.733154
-301.393433,104.029877,2097.449951
205.070816,514.345703,2172.395996
416.202148,511.374725,2178.989014
608.178955,649.569519,2096.269043
12.948106,134.273407,2203.425293
-2.821014,-198.545288,2229.705566
-36.130341,-472.363220,2336.970703
187.515198,141.951447,2173.020996
185.016769,-199.581482,2186.385254
183.000809,-495.331604,2288.317383
78.384415,654.061401,2230.635986
86.776421,508.634796,2191.530029
93.968048,322.908417,2189.548828
-32.146618,503.781891,2214.783691
-124.040985,315.976196,2194.245117
-300.281006,124.663910,2099.158203
205.699463,513.487671,2168.276367
412.730103,504.441864,2173.952881
616.092529,648.031616,2091.529053
17.910099,133.784851,2203.845947
-6.483692,-196.246979,2222.832520
-33.959175,-472.897156,2329.770996
184.409241,140.579224,2171.289307
187.285034,-201.261658,2189.461670
184.890182,-496.281036,2287.966309
89.697372,652.434814,2227.101562
92.580399,514.496826,2189.403320
98.077911,325.453583,2188.503662
-27.220428,510.905212,2212.049561
-125.862976,317.372070,2192.062500
-288.337463,177.131683,2136.463867
212.381226,518.088501,2166.757080
421.745117,496.574402,2173.015869
620.461670,624.642395,2083.120605
21.272133,133.942856,2203.161865
-7.395039,-194.856247,2219.272217
-34.388168,-468.833618,2324.942871
185.878708,138.877792,2172.046143
187.819870,-202.839615,2190.041748
184.810486,-499.669495,2289.333740
100.948013,651.994873,2224.062012
106.997887,513.479858,2185.118652
106.552528,324.750671,2186.315674
-21.152031,513.916260,2206.242432
-136.954773,334.611694,2177.682617
-292.051514,206.995361,2139.093994
235.147812,513.043457,2163.994873
446.915802,467.411255,2167.651367
635.199646,597.746277,2074.124756
20.469872,136.313095,2201.628906
-7.120764,-192.981918,2217.133789
-31.666157,-468.537354,2322.611084
191.744461,135.729843,2173.396484
188.103577,-204.447983,2190.013428
185.696503,-501.092041,2287.871582
114.926903,648.478760,2224.189697
113.381821,511.898682,2184.050049
109.497276,323.945740,2185.023926
-18.378056,514.738586,2206.582520
-144.315887,351.464172,2168.378662
-313.667328,243.438248,2155.323486
245.141678,509.058716,2161.517578
456.151489,453.671448,2164.049561
658.642700,570.887939,2068.774902
21.051228,137.815445,2200.458984
-6.747383,-191.960403,2215.617676
-30.119562,-467.970947,2321.278564
190.174240,134.170181,2171.536621
188.256561,-205.743057,2187.860596
186.701508,-506.137390,2285.154541
136.176468,646.257202,2226.391602
123.019012,509.617615,2184.035400
115.298767,321.939575,2185.136230
-7.227538,515.100891,2205.437256
-145.997421,369.457581,2161.276611
-343.361267,324.697418,2107.353271
253.265564,504.134338,2162.633545
460.882965,439.097717,2156.346191
674.560547,525.234375,2056.475098
21.420235,137.888748,2200.394287
-6.645027,-191.145126,2214.594971
-28.890062,-465.013672,2313.687744
193.736816,130.634354,2172.079834
188.207291,-207.875473,2186.518066
182.447403,-526.072815,2295.719971
148.490128,643.229431,2224.805908
123.185440,509.202942,2184.026123
116.591637,322.207794,2184.324219
-9.113312,513.900330,2204.267090
-171.429932,403.635376,2152.647949
-365.839661,362.646484,2102.789062
255.484192,504.505554,2163.785156
451.482178,405.735443,2148.841797
679.600159,460.047363,2054.721436
23.482674,138.284470,2197.858643
-3.189690,-196.056992,2211.326416
-28.515089,-466.481445,2307.052490
196.512985,132.140854,2171.385986
187.758835,-203.975571,2184.566895
183.608521,-511.953857,2291.041260
169.888535,639.965515,2222.367920
126.878777,511.023071,2182.707031
118.150467,323.735199,2183.674316
-3.456979,517.193237,2201.294434
-178.021255,438.103912,2165.285645
-319.855316,433.036377,2146.305176
257.214539,504.852966,2164.119629
431.244781,371.339600,2150.468506
669.938171,388.717133,2052.571533
24.618782,140.461929,2196.735596
-1.822533,-192.930527,2198.540771
-30.815538,-468.106689,2310.014893
194.225540,132.432693,2172.547607
187.238174,-203.159775,2184.331543
183.100739,-508.110046,2291.388672
190.605499,641.768982,2219.411377
129.237228,510.837280,2181.067383
119.391937,324.125916,2182.816895
-1.115758,517.873840,2198.468018
-184.113556,495.507690,2141.610352
-380.648010,472.119751,2107.396973
259.590210,503.800781,2163.666748
422.425110,349.430176,2146.186035
660.216187,319.942261,2050.774414
24.810390,141.988663,2195.877686
1.307825,-179.721695,2177.062256
-34.065956,-462.345947,2303.597168
194.282913,132.840408,2173.255127
186.101288,-203.085648,2184.366211
182.181412,-506.118652,2291.968262
200.416321,640.687805,2216.221680
131.655426,513.564514,2178.629150
119.714676,325.405212,2181.416016
4.360919,521.890320,2195.346191
-169.944931,512.433777,2144.555908
-401.938110,512.681396,2104.668457
258.949921,505.238708,2161.912109
410.599457,331.916382,2142.181396
642.518127,257.609894,2055.332031
22.279194,142.837753,2195.430420
-5.995842,-167.607285,2164.212646
-35.047260,-460.380859,2302.488525
193.268661,131.654037,2172.975342
185.141205,-204.904831,2184.370850
181.096893,-509.436768,2291.360352
204.461884,639.962036,2212.819580
133.084213,514.941223,2177.923584
120.139198,326.296997,2180.794434
8.096556,523.780457,2195.169922
-164.193680,519.568604,2148.128418
-406.042725,564.121643,2104.017822
258.071869,506.101929,2160.677246
394.162415,323.118225,2144.421631
586.461121,196.264038,2060.325439
21.594385,143.706497,2195.476807
-8.388622,-167.442398,2163.448730
-41.194897,-459.642456,2299.183105
192.793961,131.599075,2171.853760
184.671463,-205.376968,2184.709229
180.753922,-511.081116,2291.691406
206.300201,640.259155,2208.971924
133.967667,514.770386,2178.188232
120.420418,327.056030,2179.243896
11.134499,523.734253,2195.806152
-164.239807,528.702881,2151.478516
-402.976929,608.587280,2100.442627
256.800842,505.806488,2160.570312
379.317352,312.815308,2147.495850
573.621338,152.428131,2052.387451
20.620766,145.636047,2192.670898
-11.916637,-171.882355,2164.916260
-45.315853,-464.424347,2297.320801
193.125580,133.047302,2167.928223
183.820251,-201.895203,2183.249268
180.746582,-507.687805,2289.725586
207.055191,639.582153,2205.779541
135.137054,504.452087,2167.966309
120.565392,322.102356,2172.698486
10.513113,515.041504,2192.266113
-167.346512,523.616150,2146.925049
-413.944092,626.823853,2091.728760
259.760986,493.862732,2143.666504
368.574738,305.728607,2146.492188
549.937744,128.283676,2064.001465
20.394548,147.026016,2194.121338
-15.257593,-171.241928,2167.844727
-48.001015,-465.184570,2301.435303
191.592896,132.479202,2160.739990
182.786606,-200.860641,2178.263916
179.519348,-505.384644,2284.487793
206.061340,639.774780,2200.970947
132.922531,508.461060,2169.381348
118.623131,324.822021,2172.757080
11.488050,518.335632,2192.166992
-175.543106,531.444946,2145.210205
-417.226624,649.593445,2090.290527
254.357025,498.586487,2146.595703
346.188538,313.153076,2156.971436
525.453857,100.045868,2061.214355
18.544977,148.158173,2192.228271
-15.274527,-172.100372,2167.755859
-47.055214,-464.623505,2303.833740
190.102478,134.207794,2160.037354
182.516052,-201.377014,2177.239014
178.847977,-505.573914,2283.736328
199.265396,641.800537,2196.087402
129.842743,511.935913,2170.258301
115.197655,327.127075,2170.379883
8.838505,521.540955,2194.755127
-189.833374,529.231934,2142.889648
-402.561340,657.479980,2083.716064
250.846970,502.330872,2145.761475
333.746246,311.584106,2159.790527
514.361206,94.424500,2059.297852
17.212116,148.933609,2187.373535
-15.941113,-171.991562,2164.886963
-48.051395,-463.144470,2301.607666
183.893036,135.702896,2153.629395
182.157608,-202.814804,2179.501465
178.870682,-507.859497,2286.095947
182.525452,642.612671,2202.401123
125.684692,521.759521,2165.195557
112.009651,332.903320,2166.560791
6.608124,530.561523,2190.053467
-196.031265,537.559082,2140.416748
-403.778076,646.596008,2074.784912
244.761261,512.957520,2140.337646
326.824432,302.300964,2160.368652
512.265381,85.284378,2066.041504
15.693726,150.155869,2185.177734
-14.837824,-171.715927,2165.959229
-46.065586,-462.062561,2304.068604
180.975494,137.938400,2150.674316
181.886627,-204.511368,2179.661865
178.126129,-510.237671,2286.917969
170.468353,644.029114,2200.686279
125.003784,515.756592,2167.065674
110.914040,330.339447,2166.520264
2.714701,524.981201,2190.210449
-203.758087,518.687378,2139.445801
-425.537659,633.888977,2062.851318
247.292877,506.531952,2143.920898
335.353302,300.987335,2154.321777
527.067383,89.734482,2059.978027
14.407461,151.139252,2181.573242
-13.576265,-171.360229,2164.110107
-45.843460,-460.010071,2301.187012
179.241119,138.705414,2150.376465
181.345474,-206.378693,2181.535156
176.898376,-514.591248,2292.027832
149.581360,646.120972,2195.295166
121.479347,513.180481,2166.375977
108.418297,329.640167,2165.076416
-5.142082,522.025635,2189.747314
-210.150177,481.215240,2141.837646
-447.626221,608.632690,2048.786621
248.100784,504.335358,2143.004639
343.202637,308.488373,2143.985840
533.116516,143.908157,2055.500732
12.096985,151.915985,2179.144775
-12.505693,-170.258392,2160.369141
-45.480583,-459.086670,2299.359863
178.617508,140.283722,2148.408936
181.325043,-206.486206,2182.190674
178.115540,-514.542480,2293.819824
113.135101,646.236450,2179.146729
115.587799,509.872589,2166.176025
104.307274,327.535583,2163.585449
-15.385221,517.601746,2192.476562
-227.408386,451.652008,2137.619385
-455.113434,559.266907,2032.291626
246.560837,502.143433,2139.875488
350.815338,313.947174,2130.237549
499.635986,203.806931,2032.527710
9.264723,150.141663,2177.814941
-10.411486,-169.642700,2158.895752
-44.954445,-457.610626,2298.826660
176.788773,140.255493,2144.174805
181.252304,-208.647186,2181.890381
179.053070,-520.283447,2300.520020
95.532463,646.030457,2175.526367
105.850380,508.381836,2167.354004
99.110176,326.664764,2163.222168
-30.797201,512.736816,2198.733887
-222.339157,424.921814,2128.185303
-462.028107,501.078369,2026.694702
242.497955,504.026855,2135.974121
349.520264,334.318146,2108.670410
511.166504,223.338470,2030.608276
9.488478,147.589142,2178.123291
-9.027742,-171.737274,2158.365723
-44.934776,-459.224518,2299.435791
175.251465,142.306244,2140.057373
181.029968,-207.353790,2181.368652
179.638443,-516.781616,2297.047363
76.804375,643.290649,2181.410889
98.648781,508.028076,2164.207764
95.020599,327.055176,2160.185791
-38.942467,510.047668,2197.454590
-207.790894,399.110931,2145.697754
-457.286560,425.757996,2021.555176
236.240021,506.008484,2130.960938
355.232971,365.324768,2107.745850
518.161804,274.151184,2034.937012
8.950279,147.292374,2176.084717
-8.400034,-171.581131,2155.192139
-45.338181,-459.499207,2297.513916
173.834564,144.872208,2136.242920
180.912277,-207.543045,2182.104004
179.877258,-516.799988,2295.563721
54.918442,642.626221,2190.959473
84.859848,513.071289,2161.914551
87.717255,329.345978,2159.035645
-41.833736,510.611542,2193.147949
-196.833923,379.493896,2148.055664
-445.597137,341.315796,2015.466919
211.553436,515.531128,2130.681152
358.694763,395.041138,2091.543213
542.394775,333.459137,2046.023438
7.497693,144.007660,2176.637451
-7.304031,-174.776855,2154.203613
-45.206490,-462.882660,2297.498047
173.651627,147.233612,2135.676025
179.834549,-204.296967,2180.041260
179.335175,-519.799744,2279.887207
28.233913,637.497375,2182.429443
70.845421,519.411621,2154.964600
80.242920,333.275970,2154.902100
-48.943928,513.354919,2181.289551
-181.295685,356.147461,2145.085938
-436.060669,266.263977,2019.065186
190.634781,525.468262,2128.639648
370.414246,431.921387,2089.869141
605.366943,393.866943,2027.212402
6.345967,142.928894,2173.144531
-6.673114,-177.220032,2151.837402
-46.444775,-463.895325,2293.291016
172.934860,151.351807,2136.534668
179.507950,-202.072632,2180.724121
180.085541,-514.632019,2289.152100
21.700710,639.087769,2184.426025
66.539856,524.834839,2152.757812
77.861557,336.175385,2153.453613
-54.543190,517.660217,2177.630371
-181.401260,331.350403,2164.847168
-417.914368,206.136505,2022.161255
187.622910,532.009399,2127.885254
371.059448,450.919250,2093.011719
613.408264,451.478790,2024.171997
5.626649,142.564926,2171.313477
-5.839865,-178.827927,2150.727295
-46.135376,-465.343872,2292.127197
172.739868,152.466965,2136.985352
179.503250,-199.532394,2179.792725
181.905975,-510.684509,2293.856201
13.203674,638.177490,2177.718506
61.192795,524.728699,2152.087646
75.177307,336.510040,2151.682373
-58.280693,515.797974,2177.147217
-176.806213,315.597229,2169.527588
-389.991821,151.706146,2034.290039
180.666275,533.659424,2127.028076
365.367462,469.659821,2099.003418
581.520996,511.950348,2033.263550
5.559564,142.042038,2168.812744
-4.825897,-180.296341,2151.984131
-45.305069,-466.967163,2292.168457
172.764084,154.540695,2133.741455
178.482605,-195.604599,2176.971191
179.564056,-486.570129,2264.316162
6.843910,635.097168,2175.014893
57.961712,524.438721,2149.777832
73.871033,336.878632,2149.708496
-59.850124,514.435974,2175.861084
-164.592056,304.412048,2161.235596
-377.686859,109.511658,2043.814331
175.773544,534.441406,2123.694580
382.979431,509.983887,2074.406250
623.525940,562.553040,2023.589966
6.797849,142.272995,2168.011230
-3.829151,-181.769180,2151.391846
-44.872360,-468.353638,2290.909668
172.762863,156.364120,2131.267090
178.014481,-193.393448,2176.416504
180.916077,-489.391724,2269.502197
3.330486,632.389587,2174.112061
57.810875,523.328308,2147.709717
73.950584,336.463379,2148.676025
-60.645454,513.230225,2173.439941
-154.437042,297.599976,2142.754639
-351.685822,85.483795,2060.510498
176.267212,533.426392,2121.979492
376.030640,507.682129,2082.889893
626.380615,602.384888,2019.306641
7.217798,142.533783,2167.643311
-3.629885,-182.141907,2149.896973
-44.508362,-468.835724,2289.533203
172.962799,156.663116,2131.641357
177.469650,-191.718079,2175.993408
182.028198,-489.461121,2273.305420
1.881645,628.949768,2171.138672
56.966972,522.801575,2145.124756
