834.139038,220.549438,2337.952393
198.703506,-31.887024,2187.952393
306.727020,-319.966644,1972.816406
-76.842133,-451.067993,2256.863770
384.884491,-41.789001,2185.933350
373.551300,-434.533905,2169.372070
327.190887,-714.512085,2155.399170
330.099945,562.386475,2216.866211
317.937744,362.015381,2206.269287
305.905579,163.787018,2195.785645
166.797821,371.025940,2209.360352
-41.575851,329.054901,2169.309814
-232.703568,188.102478,2227.130859
469.077637,353.004822,2203.178223
622.612610,285.766602,2341.885254
817.230408,144.872940,2360.423096
200.796463,-28.892349,2187.205566
137.172760,-330.536560,2079.443604
-98.295593,-401.922699,2242.701172
386.950378,-39.990341,2183.398438
367.705048,-432.505737,2170.550781
322.110687,-711.209595,2155.278809
343.167572,561.548035,2223.968994
325.802917,361.822632,2210.284424
308.623962,164.232986,2196.746094
175.195099,375.175018,2206.517578
-26.716827,295.476349,2179.501709
-198.535400,131.070175,2246.828857
476.410736,348.470215,2214.051270
641.384399,242.938446,2346.355469
791.502625,52.132278,2382.825684
198.558624,-25.121643,2180.884766
80.144081,-348.373688,2088.988281
-114.417747,-373.682587,2220.392578
384.331390,-41.591644,2185.530762
360.278717,-433.909149,2173.665039
317.415375,-715.611694,2160.538086
364.270050,560.789185,2224.665527
343.223877,361.453705,2210.204834
322.402771,164.249908,2195.898682
192.973160,377.825531,2203.202393
-13.351166,271.732239,2189.707275
-171.892731,93.913940,2269.008789
493.474609,345.081879,2217.207275
647.201111,207.478958,2348.137939
756.683777,-16.122238,2399.391357
209.069092,-22.873413,2177.281006
92.981743,-364.615875,2076.560547
-100.284386,-357.002014,2202.350098
394.094238,-43.034363,2185.904053
371.940674,-435.457275,2172.547852
328.835754,-714.928223,2159.718994
380.605804,560.303162,2227.553955
356.121643,361.478027,2211.388184
331.900665,164.790192,2195.396240
206.513000,380.840515,2199.839600
-4.997543,230.664505,2246.338379
-152.531631,35.336792,2343.972656
505.730225,342.115540,2222.936768
643.129883,184.253769,2353.022705
726.642029,-56.831680,2411.431152
215.525284,-19.970917,2172.290771
113.649048,-371.400269,2057.473145
-99.355591,-345.738403,2183.530273
399.834106,-43.824341,2186.517822
366.860718,-435.292267,2171.311035
324.174500,-713.520752,2158.826416
394.621552,560.638794,2228.786621
370.703033,361.635223,2213.438965
347.042969,164.782074,2198.257324
221.428101,380.798279,2197.601807
46.803818,199.972656,2276.722900
-81.598557,-4.173752,2382.971436
519.977966,342.472168,2229.276123
641.550354,168.110962,2353.515869
709.008423,-80.756485,2420.479980
231.457672,-20.270248,2173.322998
69.524124,-356.725525,2093.115479
-89.521652,-344.624695,2176.840820
415.308136,-43.871902,2192.828369
376.971558,-434.852539,2176.360107
334.187103,-711.899292,2163.977783
405.973511,558.921509,2230.233887
380.540314,360.008820,2216.059570
355.381226,163.240021,2202.037842
231.892029,380.429810,2196.208740
94.690735,174.354111,2286.543213
-15.446968,-38.216690,2396.702148
529.188599,339.587830,2235.910400
648.259827,151.042984,2358.231201
701.542969,-106.751846,2427.841064
238.674408,-20.952148,2175.790771
71.604080,-356.181854,2077.602783
-103.974197,-348.334656,2172.368408
421.769867,-46.105408,2200.241455
372.890961,-435.475861,2177.686523
325.807281,-713.653809,2165.235107
416.303070,559.021179,2231.748047
387.313385,360.593048,2217.907715
358.634949,164.295410,2204.216064
239.329559,383.742401,2195.982178
67.593887,220.092697,2275.563721
-61.118393,24.799408,2381.420166
535.297241,337.443695,2239.833252
658.127563,148.020630,2359.582031
713.662964,-112.578278,2442.362549
238.823303,-17.746109,2177.021973
52.196091,-349.096252,2092.713379
-111.929016,-353.113159,2168.206543
421.089722,-46.258347,2204.026855
370.843933,-434.831726,2172.287354
318.507050,-712.371216,2161.212402
422.639374,557.592773,2229.610840
389.975128,359.665405,2217.091553
357.660889,163.859009,2204.706543
243.076385,385.534546,2191.382324
34.029770,240.234070,2263.252686
-114.154785,50.579941,2371.028076
536.873840,333.796204,2242.800781
668.546387,148.998840,2361.227783
732.429749,-114.151245,2445.328369
234.851593,-16.011002,2176.483643
122.565773,-371.418274,2063.735596
-120.496758,-370.426727,2168.982178
415.841705,-47.883743,2208.159424
370.144684,-436.659363,2171.599609
314.836517,-713.236755,2161.866943
422.512238,554.309631,2228.587646
386.630524,356.882874,2216.976562
351.132935,161.569534,2205.489990
241.529388,385.139587,2184.926270
7.860382,260.149384,2247.854492
-158.137253,79.300018,2355.905029
531.731689,328.626160,2249.026855
681.753662,160.483444,2361.030518
761.732666,-100.381393,2440.947510
226.202484,-16.327805,2174.249268
218.242722,-355.794922,2016.938477
-122.915939,-390.389282,2172.080322
405.068207,-51.159775,2213.757568
368.896515,-439.647034,2166.751465
309.306244,-714.601562,2164.008789
422.553406,550.369019,2230.768311
384.389893,353.399902,2218.427002
346.634674,158.538116,2206.217773
241.107254,383.535400,2180.539307
-8.221619,281.757935,2233.866943
-192.048401,112.998428,2338.734375
527.672485,323.264343,2256.314697
685.394165,182.245972,2357.965576
802.101685,-60.813980,2423.147949
220.611588,-17.758957,2170.668213
153.484589,-369.802795,2053.898682
-110.756775,-422.950287,2176.643311
397.147339,-54.888351,2217.348877
375.123383,-442.921936,2160.570557
313.686890,-712.423340,2163.871094
422.961792,548.008118,2233.822021
383.468689,351.316040,2220.981689
344.398010,156.727890,2208.278809
241.212784,382.559723,2179.920654
-19.743271,304.833984,2222.573242
-224.188400,151.538040,2322.126709
525.724609,320.072388,2262.042725
701.203796,194.624908,2349.966064
850.338440,-20.720230,2411.160400
217.752899,-18.626297,2170.298340
128.285065,-378.148071,2068.556641
-94.942184,-463.632690,2188.793945
392.901764,-57.094254,2220.853516
379.522980,-444.568359,2157.166748
316.527740,-711.048218,2163.186035
423.290100,546.636841,2237.124268
383.469238,350.062134,2223.358398
344.074249,155.589722,2209.739746
241.509415,381.761841,2181.343262
-28.209915,331.857452,2212.781250
-254.290573,196.030487,2302.549316
525.429077,318.362427,2265.373535
724.605225,204.814240,2334.482422
899.491516,18.575531,2407.869629
217.284149,-19.367310,2170.255127
128.659470,-384.673737,2071.179199
-71.462021,-507.636780,2198.070801
392.074371,-58.398071,2221.987061
384.045837,-445.455444,2154.049805
320.499756,-708.711914,2160.972168
423.011810,547.426270,2236.749756
382.550659,350.886078,2224.405273
342.522186,156.447784,2212.192871
239.978897,382.741028,2184.538086
-32.089279,428.629974,2171.249512
-307.157715,380.787781,2207.058838
525.122375,319.031128,2264.272461
742.314331,226.413086,2318.746338
941.373047,64.668503,2383.439941
214.691788,-18.372833,2175.428467
134.524048,-388.191833,2077.304199
-41.071045,-550.959229,2206.737793
390.295654,-57.608185,2224.532471
382.467529,-444.283844,2153.726807
319.860901,-706.407715,2161.459961
423.011810,547.426270,2236.749756
382.550659,350.886078,2224.405273
342.522186,156.447784,2212.192871
239.978897,382.741028,2184.538086
-32.089279,428.629974,2171.249512
-307.157715,380.787781,2207.058838
525.122375,319.031128,2264.272461
742.314331,226.413086,2318.746338
941.373047,64.668503,2383.439941
214.691788,-18.372833,2175.428467
134.524048,-388.191833,2077.304199
-41.071045,-550.959229,2206.737793
390.295654,-57.608185,2224.532471
382.467529,-444.283844,2153.726807
319.860901,-706.407715,2161.459961
420.168823,550.898560,2239.615723
381.023132,354.207031,2225.616455
342.296082,159.618942,2211.767090
237.620972,385.405334,2188.267822
-31.556824,481.331360,2155.616943
-308.643524,512.266968,2158.299805
524.425293,323.008728,2262.965088
770.641296,271.697723,2290.358154
1008.250122,175.932816,2336.769043
215.243225,-15.753128,2174.913574
151.318176,-389.412292,2076.027344
32.293732,-603.858215,2193.759766
391.894836,-54.185135,2220.921875
382.750427,-442.285461,2158.731934
321.917206,-703.669800,2155.344482
417.415558,544.859009,2237.065186
380.373260,347.653564,2224.836182
343.727112,152.556976,2212.737793
236.173019,376.959595,2189.037598
17.732224,502.659973,2163.290283
-235.716553,582.030823,2128.134033
524.573547,318.347534,2260.634766
783.330200,316.352173,2265.173340
1043.852417,269.985352,2288.341797
218.263702,-24.489136,2178.590088
164.444611,-403.467621,2093.392578
98.902161,-655.969849,2192.325928
395.898224,-60.590057,2222.688721
380.666046,-450.146790,2173.132080
325.180023,-715.463867,2159.254639
416.017151,544.183289,2233.851807
379.673248,346.772491,2222.727783
343.717987,151.472687,2211.722656
235.270233,375.366608,2187.075195
48.406082,523.252808,2174.720459
-183.847733,634.319031,2108.282715
524.076294,318.178375,2258.380371
771.352173,361.438904,2249.285889
1040.315674,359.610687,2241.075684
218.830688,-26.217148,2178.760498
173.442749,-410.255371,2114.104248
152.499771,-674.846802,2183.503906
396.694763,-61.437088,2222.674561
375.650970,-451.658020,2180.599365
322.872772,-712.872192,2154.245117
412.720490,547.684143,2232.360840
377.231598,350.037506,2222.731445
342.122192,154.504395,2213.205078
233.469101,377.737732,2184.009766
68.769547,540.485046,2186.046143
-152.462158,663.521729,2097.916260
520.994080,322.337280,2261.453125
761.898254,399.555023,2231.656250
1025.542114,449.702942,2199.337402
218.449203,-23.964233,2179.824463
187.401489,-411.860840,2132.019775
192.096466,-681.309204,2181.233643
395.576385,-58.093201,2227.532959
378.318512,-449.074249,2190.166260
320.907562,-713.166077,2152.487549
406.819214,550.800842,2233.742188
374.194214,352.697632,2223.649658
341.918091,156.712936,2213.665039
230.656662,378.417542,2182.801025
82.087677,551.552002,2197.537354
-130.798126,682.830078,2096.084473
517.731750,326.977753,2264.498291
764.955261,436.281586,2210.342041
1013.248474,545.164368,2163.584473
221.227463,-23.429153,2178.518799
216.003143,-413.441040,2143.201416
221.273575,-734.003662,2203.834717
398.056519,-55.114395,2228.842041
387.947906,-445.147034,2181.375732
324.526276,-720.288086,2142.621094
394.529388,555.531799,2234.274170
368.222717,356.613617,2223.521240
342.197388,159.822693,2212.883301
224.420715,377.916260,2181.252686
86.318268,558.962646,2206.638916
-113.643555,703.432983,2095.424561
512.024719,335.310974,2265.789795
746.496582,460.740662,2203.207764
959.947815,611.619751,2118.725830
227.570419,-23.842896,2176.202148
231.284576,-415.223724,2149.931885
253.183411,-758.259277,2225.770020
404.773682,-50.093567,2228.288574
405.659058,-439.168549,2173.198975
331.734619,-722.106689,2138.077881
386.380981,558.423096,2237.748779
364.125244,359.096832,2225.339844
342.107483,161.902130,2213.063721
220.047440,377.838135,2182.704346
89.989059,560.451965,2213.693604
-100.102570,713.127502,2094.617432
508.203033,340.355530,2267.975342
728.982666,482.096252,2199.847412
894.865967,658.190857,2071.710693
231.360123,-23.750824,2174.530762
235.709579,-416.077087,2159.065918
266.310089,-772.525269,2232.438232
408.819336,-46.834320,2227.044434
414.351929,-435.843445,2170.652344
336.581848,-729.302124,2136.537354
372.847961,559.920166,2238.403320
356.543091,360.019104,2226.597412
340.412598,162.255768,2214.917725
211.292511,374.236267,2186.471680
84.605019,558.656250,2214.479736
-84.141350,726.964539,2086.177002
501.793701,345.801941,2266.723145
709.126831,498.684113,2188.675293
818.257812,692.840454,2029.401123
234.780533,-26.747116,2178.512939
244.038422,-419.423706,2167.687256
271.442932,-783.848511,2236.391357
413.783630,-44.267990,2227.963135
409.116974,-430.765503,2157.805664
378.204315,-716.209229,2145.788086
365.093689,558.922791,2241.989258
352.800995,358.806671,2228.633301
340.639771,160.830475,2215.420166
206.648392,370.301880,2190.915283
78.120316,558.921021,2211.251709
-58.817307,740.140137,2066.886230
498.953613,347.311462,2266.351318
691.628967,513.061157,2177.924072
740.104492,715.191040,1998.606445
238.466232,-30.066055,2178.977295
245.084518,-423.025513,2169.896240
277.646698,-753.238525,2202.719727
418.490845,-44.225388,2225.436768
406.277710,-428.746277,2145.696045
412.863007,-706.857605,2146.969238
350.790375,555.246338,2238.322754
345.036377,354.785522,2226.659912
339.343903,156.468323,2215.121826
197.571335,360.945282,2193.540771
73.322906,556.072815,2206.520996
-18.409409,749.645569,2047.872437
492.501434,348.625763,2259.779053
676.549072,522.641357,2165.226807
641.368591,706.952026,1972.860718
242.751343,-38.051895,2183.168457
245.787079,-431.102417,2172.533936
280.803864,-741.440918,2190.371826
424.551514,-45.645859,2223.999023
407.208588,-426.625671,2129.943359
445.124542,-702.382141,2155.828125
340.084076,550.963745,2243.873779
338.922058,350.542847,2229.982422
337.772461,152.265228,2216.239746
189.676270,352.962585,2207.556641
66.207993,561.766418,2190.647461
74.895287,749.674622,2025.651123
488.167847,348.123138,2252.408203
687.331970,518.569641,2159.200439
563.848694,668.188660,1982.433716
244.497772,-44.518784,2188.654297
239.588898,-437.221985,2171.080078
278.903961,-729.695923,2184.165039
428.747955,-47.506027,2216.339844
408.501282,-427.411011,2117.686035
471.273499,-693.849976,2160.100586
333.504303,547.448303,2249.262207
334.816284,347.097595,2233.699707
336.114227,148.889374,2218.303711
184.564270,347.298920,2218.442139
51.817047,571.924561,2168.631592
178.665375,705.120483,2040.618286
485.068298,346.896301,2248.957275
682.653687,520.647522,2139.015869
494.479248,637.540771,1993.598877
244.915741,-49.194946,2193.515137
234.735397,-441.251953,2166.924316
278.917877,-723.749756,2179.854980
429.908600,-49.442780,2212.300293
411.709442,-430.016266,2115.269043
492.947144,-681.998657,2172.513184
329.594055,542.903320,2252.131348
332.573792,342.616791,2235.507812
335.521667,144.472092,2219.062012
181.787827,341.278870,2224.600098
25.690704,582.544800,2157.670410
220.180878,669.483093,2061.618408
483.359741,343.954712,2246.415527
657.311523,523.310242,2126.485840
434.421875,606.790527,1996.885742
245.691544,-54.495819,2195.904785
234.230240,-446.036133,2162.315430
279.216888,-722.319946,2174.964844
431.247559,-52.849396,2209.327637
419.470459,-433.834778,2112.810547
515.622986,-666.965271,2184.844238
321.360443,536.388794,2253.260010
326.667389,336.178009,2236.134766
331.917603,138.108154,2219.192871
175.636185,332.422150,2233.241943
7.186035,584.818848,2153.117920
235.566101,649.648315,2074.006836
477.698578,339.933868,2239.027588
638.641479,523.645264,2116.685547
397.327820,580.347168,2002.212158
244.090378,-62.276367,2200.468262
231.387390,-453.337952,2161.539307
277.207886,-722.281616,2174.878662
430.245270,-57.647034,2204.033691
427.461578,-440.058411,2112.939941
534.082275,-650.589478,2197.135742
324.812164,533.753418,2254.897949
329.254578,333.525330,2237.500000
333.649475,135.438309,2220.288086
178.023499,330.444855,2234.337402
-1.945435,587.250122,2158.712891
239.873535,641.839783,2076.284668
480.485657,336.605774,2240.662598
618.319214,526.325256,2107.341064
369.902008,567.802490,2000.390625
244.171341,-64.560822,2201.113037
232.271866,-455.351257,2158.840332
278.901062,-716.032471,2170.357178
431.917419,-60.736572,2205.039307
434.792999,-447.098724,2131.383545
577.828369,-776.172607,2252.300293
327.192871,531.621887,2256.972168
331.078766,331.465576,2238.546143
334.923096,133.449646,2220.317139
179.754425,328.864044,2234.893799
15.028885,577.623657,2168.354492
259.347351,646.193848,2079.014648
482.403107,334.067139,2242.198486
602.661011,530.164734,2097.669678
353.449524,569.887939,1992.880127
245.080429,-66.176956,2199.826904
231.020859,-457.038147,2158.576660
279.123413,-715.005859,2167.057129
432.454437,-62.955643,2204.349365
438.053589,-451.780701,2145.248535
564.896240,-789.895142,2259.086670
328.061829,529.787231,2258.741455
331.685944,329.736145,2239.116699
335.271301,131.824326,2219.701660
180.305725,327.337524,2235.613281
-0.833542,576.691528,2177.057861
244.392014,656.618958,2087.432617
483.066162,332.134827,2242.620117
598.329773,535.582397,2091.834961
351.261597,586.736450,1982.965820
245.529114,-67.566299,2198.126709
230.692108,-458.487427,2157.506104
279.436920,-714.086670,2166.468262
432.184204,-64.608719,2202.446533
438.778137,-455.036987,2155.208008
551.198914,-800.602417,2261.583008
333.014221,540.212769,2257.992432
334.104218,339.971039,2240.307129
335.182556,141.870575,2222.811035
182.677765,339.210999,2239.580811
-9.846558,573.623779,2187.347412
205.314438,678.249756,2061.892578
485.530670,340.731079,2241.033447
635.467773,530.802551,2097.376465
392.556335,597.473633,1986.144531
243.973251,-56.693100,2204.872314
229.312851,-447.840759,2166.357422
277.093628,-701.472778,2174.833984
428.548553,-55.766678,2205.757568
435.173401,-447.232056,2168.072998
534.795959,-798.917603,2266.876953
333.150848,547.155273,2260.850342
336.144226,347.110565,2241.282715
339.105591,149.204987,2221.924316
184.715546,344.800110,2241.738770
-17.439346,562.064697,2200.802734
159.052185,703.643433,2057.251953
487.572876,349.421021,2240.826660
656.963562,529.459900,2103.330322
424.314972,614.943359,1983.821167
245.766830,-50.169922,2202.855957
231.711411,-440.508270,2157.162598
281.627869,-706.651001,2166.516357
438.367096,-47.231262,2202.275879
444.526733,-439.365051,2172.237061
532.820068,-796.063965,2263.559570
341.787659,547.951233,2260.044434
341.575806,347.821991,2241.233154
341.366211,149.832855,2222.623047
190.128586,347.918579,2241.912109
10.623505,487.810760,2236.636230
83.242355,671.437256,2098.630127
493.023010,347.725403,2240.554199
670.448975,530.444885,2111.650146
454.195007,636.752563,1980.208618
248.318848,-48.097076,2204.429199
227.353333,-438.087036,2158.607910
279.458221,-710.560181,2170.858887
433.994385,-48.215485,2203.596680
439.469360,-440.778900,2179.656006
517.749878,-801.575562,2263.724365
348.588074,550.475525,2263.462158
345.094574,350.537476,2243.119385
341.638458,152.737411,2222.994141
193.775177,353.526123,2239.732422
21.786240,509.602936,2232.197266
8.335991,701.666870,2093.647949
496.414001,347.548798,2246.506348
683.796997,524.373657,2129.262207
502.348022,668.073120,1988.768555
246.447342,-43.250809,2200.815430
225.741501,-433.223328,2154.314453
277.541992,-707.447876,2165.025391
429.917328,-46.874466,2204.922363
434.645630,-439.713623,2185.838135
504.084930,-803.853882,2262.971680
344.394165,551.981201,2265.064453
341.214508,352.081238,2244.049561
338.068848,154.318970,2223.259521
189.842010,354.854584,2240.572510
27.349930,522.760193,2229.072266
-37.038078,720.075867,2098.319824
492.587006,349.307861,2247.526611
686.421936,519.611938,2143.695068
549.139954,697.371582,1997.414795
243.348373,-41.765503,2200.365967
226.176102,-432.472321,2159.108643
276.832825,-712.204712,2168.443359
426.498016,-45.121063,2204.572998
430.502502,-438.137024,2189.354736
492.138153,-805.001709,2259.930176
340.986328,559.056641,2264.426270
338.451447,358.950470,2245.338379
335.943665,160.984146,2226.454590
187.183044,361.492432,2238.779297
28.152588,531.056763,2224.797852
-65.452042,732.867432,2105.097168
489.719849,356.408508,2251.897461
685.691467,517.397949,2165.949219
613.961304,715.931030,2008.356445
241.074036,-35.430099,2203.565918
228.304230,-426.263123,2161.782715
277.619995,-707.025818,2172.167480
425.797729,-38.534256,2211.575684
476.989014,-400.613647,2242.763184
601.383789,-660.412476,2356.758301
344.155731,560.351379,2261.221191
340.857056,360.106506,2243.722168
337.593658,162.003021,2226.410156
189.817581,363.479492,2233.597168
30.512558,540.218994,2218.186768
-94.105865,737.763428,2113.968994
491.896515,356.733551,2253.847168
690.600220,519.471985,2185.355469
672.159790,729.589600,2025.478638
240.896317,-34.013947,2202.834717
230.066681,-425.027435,2161.959717
278.769531,-710.753418,2169.261719
427.764221,-38.187012,2215.361572
470.250336,-428.097168,2244.927979
604.807495,-756.701843,2376.392578
346.553314,563.560364,2259.864258
341.295776,363.315521,2242.849854
336.094482,165.212036,2226.017578
191.080124,368.709320,2225.787598
35.347733,543.733032,2213.749512
-117.533127,731.025513,2125.255859
491.511444,357.921722,2259.912109
699.154785,516.631470,2210.506348
728.072083,730.775146,2054.333984
240.151337,-29.633179,2198.878418
230.328400,-421.196472,2163.618164
275.440582,-707.680542,2165.506836
421.635010,-36.149719,2219.492188
454.586212,-427.274689,2244.882324
573.573547,-765.021362,2367.921875
342.679199,566.985596,2257.623535
338.764099,366.658661,2241.168701
334.890869,168.473938,2224.889648
189.278885,371.445160,2218.464111
35.032837,549.746338,2207.065918
-135.085953,730.721924,2131.821289
488.249329,361.872162,2263.873291
706.945190,509.968719,2239.598389
787.217957,717.977234,2093.351562
239.021179,-26.765060,2194.637695
233.563232,-419.111084,2170.726562
275.457092,-709.728638,2164.755859
423.014099,-32.656509,2222.583496
449.722076,-387.789856,2197.329102
562.574280,-629.970886,2425.139648
340.364807,569.427551,2253.613037
337.081818,368.990173,2238.372314
333.833923,170.696228,2223.294678
188.059143,373.410767,2212.336426
36.474640,554.744934,2202.129639
-152.833160,719.992920,2134.405762
486.104492,364.569519,2264.408203
716.477234,499.520844,2263.633301
842.172241,698.802979,2137.903320
238.859421,-24.876709,2192.191406
233.770599,-417.683929,2177.646484
273.329742,-711.875061,2164.439941
422.312653,-30.318695,2224.242676
428.200043,-401.836304,2179.920410
505.719940,-623.425415,2368.246094
342.843872,570.507202,2246.160889
337.134552,369.976837,2233.358643
331.486267,171.590851,2220.693359
188.565186,376.022705,2204.915771
36.691360,558.314941,2195.522461
-173.864273,698.857178,2137.677734
485.703888,363.930969,2261.801514
720.066772,484.623596,2287.382812
886.999939,663.201233,2178.683594
234.358444,-23.072479,2190.514648
228.069550,-416.093811,2181.066406
266.282715,-713.572021,2161.265625
417.317535,-30.517792,2225.541504
414.545135,-412.106750,2186.199219
451.704376,-638.585693,2312.579834
345.144806,570.803345,2241.926514
336.854919,370.294189,2230.287598
328.653687,171.929199,2218.772949
188.704147,378.176270,2200.021729
12.837219,561.166199,2182.252686
-215.596146,678.824219,2134.152100
485.005676,362.412109,2260.553467
739.027283,469.306030,2305.667236
941.368958,624.199890,2209.992432
229.218231,-21.581848,2188.619873
221.683395,-414.605927,2177.531494
269.270813,-721.189819,2157.104736
411.686676,-31.289734,2225.896729
402.976593,-417.265411,2183.248291
405.593872,-707.666504,2311.256592
346.710266,570.717285,2237.639404
336.548370,370.219849,2227.239502
326.495148,171.866486,2216.950684
188.789795,379.363251,2195.344482
-22.089233,552.590576,2174.121094
-271.801270,637.851257,2139.078369
484.306946,361.076447,2259.134521
761.507385,448.147614,2319.317627
1002.974426,560.749573,2254.478516
225.444794,-20.855911,2187.019287
207.854797,-412.991455,2166.721924
279.942200,-726.611694,2158.421387
407.439056,-32.117844,2226.304443
391.516602,-420.628357,2187.250732
378.279816,-750.973389,2288.028809
347.380463,570.310852,2235.016357
336.121674,369.826599,2225.292480
324.983276,171.486191,2215.672607
188.611008,379.706421,2192.389648
-48.546570,524.798218,2169.557617
-313.414001,566.458984,2150.650146
483.632355,359.946777,2258.195312
759.251892,413.571655,2337.153320
1027.598145,477.554077,2289.111816
222.998398,-20.769592,2185.789062
199.377716,-412.040558,2156.846680
284.923309,-730.079956,2159.795410
404.691345,-32.938843,2226.316406
386.238892,-423.248230,2195.386719
356.175354,-773.649536,2277.127930
352.729584,568.178772,2233.898193
337.374207,368.036011,2223.459473
322.183044,170.033493,2213.132324
189.704697,380.979187,2192.521484
-57.277435,482.897583,2173.805176
-324.547882,474.861328,2160.891113
485.043732,355.092834,2254.397461
745.122192,372.785797,2352.600342
1019.179565,378.747925,2323.246582
216.017838,-19.995178,2183.745361
186.380783,-409.347137,2140.405273
275.211609,-734.307983,2157.475342
397.965912,-35.942871,2221.864990
376.250397,-427.305969,2201.543945
332.008240,-788.367432,2263.506836
356.327911,567.746277,2235.298828
339.674286,367.698334,2224.608887
323.198761,169.789612,2214.033203
191.147293,381.438416,2198.870361
-51.142593,433.447998,2172.424072
-308.558838,373.324432,2176.727783
488.201294,353.958252,2250.347412
667.056763,388.392212,2350.823242
906.658569,317.418854,2344.658691
215.199478,-19.652344,2187.597168
196.248337,-407.728577,2130.479004
262.258392,-732.696106,2162.082520
398.247009,-36.585876,2219.317871
376.029663,-428.492981,2202.541016
329.952820,-793.508789,2268.647217
358.275085,561.377075,2237.405273
341.340790,361.388000,2225.841309
324.587585,163.537537,2214.400879
192.370499,375.341675,2202.678467
-39.078094,380.229736,2174.213623
-272.310303,268.446899,2192.224609
490.311066,347.434326,2249.004150
633.520264,365.691345,2351.915283
845.782043,251.365479,2358.948975
216.099976,-25.720398,2188.697021
204.135269,-408.576355,2105.193359
238.413269,-730.584106,2159.687744
399.568787,-42.905457,2217.223877
372.097321,-434.738983,2202.466309
325.910034,-803.514099,2260.238770
361.807068,557.244690,2240.928223
343.806976,357.440125,2227.874756
325.999390,159.772186,2214.960938
194.441406,372.198059,2207.949463
-20.553207,325.126099,2177.114746
-219.122803,172.038132,2206.579590
493.172546,342.682190,2247.800049
613.742981,341.335876,2351.472168
798.238831,192.817123,2371.811768
216.193085,-28.805908,2189.774658
214.075348,-407.555420,2088.248535
197.400604,-705.344788,2168.875488
400.190521,-46.985596,2214.319580
373.160980,-438.629486,2193.104004
318.811707,-806.657104,2255.780762
366.037262,554.229370,2243.935547
346.872589,354.596252,2229.909424
327.912842,157.097916,2216.033447
197.442902,370.274841,2210.932373
-0.779388,274.564667,2178.557861
-157.143356,88.289474,2228.104004
496.302277,338.917725,2248.886475
613.867737,296.166748,2355.241455
769.839905,117.602020,2377.188232
216.932419,-30.745377,2190.471191
225.364609,-406.833862,2078.673828
162.900833,-678.062500,2176.080811
400.973785,-50.055496,2213.843750
381.495148,-442.264954,2194.654053
323.401733,-766.366333,2231.358643
378.855713,560.652283,2247.243408
358.565521,361.069824,2234.072998
338.492310,163.621567,2221.043457
209.740631,377.681335,2211.624023
23.601181,240.292984,2181.768799
-102.347000,31.910004,2240.235596
507.390411,344.458313,2256.521973
618.923462,239.076721,2356.604736
729.396912,28.258362,2383.128906
226.737366,-23.593384,2194.184570
265.217865,-389.381592,2061.407227
138.908463,-636.910889,2189.403320
410.100800,-44.059998,2221.843262
395.434052,-436.569763,2203.410645
334.920074,-734.651855,2226.412842
394.410339,562.972046,2252.926025
371.018707,363.828735,2238.625488
347.877197,166.814957,2224.478027
222.286072,382.821564,2217.425049
44.297073,214.647751,2183.891113
-58.791710,-8.978287,2247.136963
519.751282,344.835876,2259.825928
616.956482,195.036957,2360.817627
689.863586,-36.410202,2394.575195
233.129257,-18.500854,2197.272949
246.698273,-388.894012,2071.814697
104.930603,-599.933105,2198.445312
416.342133,-41.896759,2223.388184
398.188232,-433.708160,2196.343018
333.670349,-725.670288,2212.266357
406.659119,563.676819,2255.793457
380.667175,364.921112,2240.645996
354.953156,168.290802,2225.660645
232.600586,386.084106,2217.031006
56.655807,199.821579,2184.921143
-37.438232,-31.729538,2248.717285
528.733704,343.758118,2264.260986
607.985596,160.022583,2359.888184
644.246338,-84.289871,2397.198975
238.032639,-15.303467,2196.128906
219.470154,-389.089050,2083.710449
72.189758,-558.815918,2207.022461
420.445648,-41.375549,2225.221680
395.975006,-431.754089,2186.786621
332.309784,-721.894897,2208.684082
412.533661,562.890869,2258.170898
387.755249,363.935486,2243.435791
363.241821,167.107666,2228.858398
240.373367,384.360352,2215.493652
59.822006,198.912659,2183.478516
-33.185516,-36.242538,2246.179199
535.137146,343.510620,2271.377930
598.986389,139.008453,2360.960938
616.704285,-112.245163,2398.774414
247.928635,-17.136719,2197.066406
185.941742,-391.577881,2113.930664
50.024414,-514.841797,2218.540527
429.528137,-42.303619,2231.495605
400.817291,-431.593903,2185.248047
338.185791,-717.635986,2211.223877
416.602417,560.134888,2257.178711
391.478302,361.153137,2243.285889
366.622864,164.299286,2229.541504
244.555817,381.816528,2213.031006
53.905060,200.462555,2177.238037
-52.315636,-31.960175,2245.025146
538.400818,340.489685,2273.540771
598.486267,123.000153,2362.477051
609.965759,-131.877762,2408.928467
251.288376,-19.829422,2197.165283
177.161896,-394.822815,2116.123535
21.912933,-463.192627,2226.380371
432.246460,-45.279678,2234.428955
396.402283,-432.333801,2176.746338
332.293274,-716.833374,2206.394043
416.910187,557.576904,2261.324219
393.379669,358.622772,2244.757324
370.100769,161.796234,2228.367676
247.371033,378.769592,2210.193359
34.984818,212.192947,2167.145752
-85.848999,-16.678604,2239.747070
539.388245,338.475952,2279.321289
607.785950,112.025787,2363.757812
619.941711,-144.715240,2416.939453
256.869049,-22.618271,2190.683838
185.448853,-398.288147,2104.471191
15.891983,-411.040619,2221.168213
436.774689,-47.442337,2233.272217
399.468201,-433.465210,2169.119873
